0.76269567	0.23730437
0.9937138	0.006286219
0.9937191	0.0062809107
0.79485875	0.20514123
0.99623305	0.0037669074
0.9944289	0.005571127
0.97978127	0.020218775
0.6137989	0.38620108
0.99612516	0.0038747927
0.9527346	0.047265455
0.9877471	0.012252961
0.9685868	0.03141316
0.5829822	0.41701776
0.99555016	0.004449905
0.9905764	0.009423667
0.63847244	0.36152753
0.9925291	0.007470876
0.9944047	0.005595266
0.9954898	0.004510277
0.99429566	0.00570439
0.4749003	0.5250997
0.9955219	0.004478142
0.644825	0.35517508
0.9955604	0.0044395784
0.9792271	0.020772817
0.9913027	0.008697272
0.99312866	0.0068714046
0.9923564	0.0076435623
0.99397016	0.006029803
0.9882669	0.0117330775
0.96136904	0.038630974
0.9952982	0.0047017937
0.93377864	0.06622129
0.35625103	0.643749
0.9843902	0.015609791
0.95852923	0.041470755
0.7298034	0.27019665
0.7386153	0.26138476
0.9871105	0.0128894765
0.9809868	0.019013233
0.99308056	0.0069195
0.9940911	0.005908906
0.9708872	0.029112853
0.99281824	0.007181732
0.98563844	0.014361619
0.9780854	0.021914592
0.8194171	0.1805829
0.81818056	0.18181947
0.5953209	0.4046791
0.7451555	0.25484452
0.84438884	0.1556112
0.9925801	0.0074198544
0.9946391	0.0053608874
0.6661176	0.33388245
0.9949699	0.005030108
0.9910965	0.008903538
0.96824706	0.031752896
0.69746554	0.30253446
0.9557671	0.044232916
0.9887637	0.011236315
0.9937702	0.006229821
0.9741746	0.02582537
0.9068097	0.09319029
0.99576604	0.0042339102
0.9792849	0.020715144
0.99173355	0.008266401
0.91422415	0.085775875
0.8186036	0.18139647
0.3415444	0.65845555
0.9941519	0.0058481363
0.9415153	0.05848462
0.9668532	0.033146806
0.9823507	0.017649291
0.98590326	0.014096709
0.96425813	0.03574189
0.9084005	0.091599494
0.9938113	0.0061886595
0.9923288	0.007671209
0.6734429	0.32655707
0.6538381	0.34616187
0.99331206	0.0066878884
0.99263763	0.007362378
0.08532843	0.91467154
0.90962803	0.090371974
0.9812151	0.018784905
0.8197327	0.18026721
0.46364182	0.5363581
0.98206687	0.017933074
0.9511273	0.04887275
0.18342304	0.81657696
0.80764025	0.19235973
0.987847	0.012153007
0.9894372	0.010562836
0.9927168	0.007283145
0.991235	0.008764941
0.8393757	0.16062436
0.99392337	0.0060765627
0.59407455	0.40592542
0.9282783	0.07172172
0.9887854	0.011214566
0.9935713	0.0064287023
0.9398404	0.060159657
0.49669027	0.5033097
0.6448752	0.35512477
0.9955928	0.0044071595
0.99004155	0.009958448
0.98866874	0.011331273
0.99433005	0.005669894
0.9939137	0.0060863085
0.3952408	0.6047592
0.31664345	0.6833566
0.46524745	0.53475255
0.85690516	0.14309485
0.7970967	0.20290323
0.9942484	0.005751569
0.9953949	0.0046051
0.9831872	0.016812803
0.99254733	0.007452696
0.1557853	0.84421474
0.9317442	0.068255745
0.5988199	0.40118006
0.91953653	0.080463536
0.6994848	0.3005152
0.96727675	0.03272321
0.9960763	0.003923748
0.9943203	0.005679737
0.99521893	0.0047810683
0.9359118	0.0640882
0.8110444	0.1889556
0.43324634	0.5667536
0.83844686	0.16155311
0.9951786	0.0048213704
0.60078084	0.39921913
0.9497431	0.050256833
0.9917265	0.008273527
0.97705805	0.022941919
0.9198762	0.080123775
0.99492514	0.0050748144
0.994831	0.0051689716
0.9954485	0.004551473
0.970226	0.029773995
0.9557799	0.044220127
0.6451776	0.35482243
0.9931579	0.006842096
0.82875234	0.17124765
0.9939454	0.006054649
0.8039755	0.19602452
0.99420244	0.0057975026
0.7693221	0.23067789
0.9921346	0.007865371
0.59615475	0.40384528
0.9593424	0.04065758
0.972307	0.027692933
0.98788923	0.012110787
0.8123708	0.18762927
0.7271325	0.27286744
0.86588424	0.13411571
0.9933248	0.006675229
0.11149755	0.8885025
0.7501884	0.24981166
0.26196578	0.7380342
0.8984002	0.101599835
0.2973192	0.70268077
0.6735478	0.3264522
0.9944331	0.0055669043
0.8448289	0.15517111
0.9893261	0.010673881
0.98214644	0.017853588
0.9918059	0.0081941
0.99534047	0.0046595708
0.99373573	0.006264257
0.9873526	0.012647426
0.99533087	0.004669083
0.94738287	0.052617148
0.5837785	0.4162215
0.9819918	0.01800817
0.6885374	0.31146252
0.99482673	0.00517324
0.2294987	0.7705013
0.3417515	0.65824854
0.5756557	0.42434427
0.9934528	0.0065472247
0.9611054	0.038894534
0.9937676	0.0062324344
0.9100371	0.089962915
0.98801154	0.011988494
0.6459175	0.3540825
0.97803545	0.021964515
0.9927176	0.0072823726
0.9959518	0.004048169
0.9942333	0.0057666264
0.95233744	0.04766262
0.8752345	0.124765515
0.9369879	0.06301208
0.99553204	0.004467935
0.99395424	0.006045725
0.9486458	0.05135427
0.97922575	0.020774243
0.9753332	0.024666786
0.19746163	0.8025384
0.9950807	0.004919331
0.5133033	0.48669672
0.9933876	0.0066123474
0.99360585	0.00639408
0.24947111	0.7505289
0.70460546	0.2953945
0.2638836	0.7361164
0.99527884	0.004721187
0.9414404	0.058559608
0.3435661	0.6564339
0.8638066	0.13619344
0.9909599	0.009040104
0.9950689	0.0049311463
0.61537796	0.384622
0.62466455	0.3753354
0.99374914	0.0062508695
0.96282566	0.03717431
0.9402102	0.059789784
0.9812455	0.01875448
0.9951336	0.0048664617
0.9525501	0.04744983
0.98900175	0.010998244
0.97850114	0.021498866
0.9801871	0.019812828
0.98745584	0.012544236
0.98674357	0.0132564865
0.5978868	0.40211314
0.9274947	0.07250528
0.88624495	0.11375509
0.7847341	0.21526594
0.37547854	0.62452143
0.9297028	0.07029716
0.13136315	0.8686368
0.9867334	0.013266619
0.85013825	0.14986174
0.9956577	0.00434233
0.9919173	0.008082635
0.99201524	0.007984738
0.99386966	0.006130281
0.84545314	0.15454686
0.9865963	0.013403722
0.92167264	0.078327365
0.9922382	0.0077617653
0.99179417	0.00820582
0.17311148	0.8268885
0.98583096	0.014169008
0.61838603	0.381614
0.66633815	0.3336619
0.9926823	0.007317677
0.9927868	0.0072131916
0.61465603	0.385344
0.88703007	0.11296994
0.9747327	0.025267322
0.9951487	0.0048512435
0.993568	0.0064319954
0.9947693	0.005230655
0.94971764	0.050282337
0.8115557	0.18844433
0.93123263	0.068767294
0.5010015	0.49899852
0.9915876	0.008412417
0.7033756	0.2966244
0.99468225	0.0053177155
0.9937126	0.0062874174
0.85056585	0.14943413
0.45856974	0.54143023
0.9960937	0.0039063334
0.95490384	0.045096118
0.9955515	0.004448386
0.97301203	0.026987992
0.99211806	0.007882011
0.99490005	0.005100012
0.60247684	0.39752316
0.9923694	0.0076305303
0.9955036	0.004496435
0.98100054	0.018999515
0.46381673	0.5361833
0.8829543	0.11704567
0.2407158	0.7592842
0.94379294	0.0562071
0.9830714	0.01692857
0.9953922	0.0046077915
0.9942549	0.00574517
0.8509728	0.14902718
0.9621199	0.037880085
0.9355936	0.064406365
0.9952695	0.0047305035
0.83944154	0.16055852
0.9957521	0.0042478857
0.99418455	0.0058154254
0.8375081	0.16249193
0.99050504	0.009494965
0.34407455	0.65592545
0.99251693	0.007483134
0.63847214	0.36152783
0.9957301	0.0042699454
0.248283	0.75171703
0.8369332	0.16306679
0.8371986	0.16280136
0.9619438	0.038056135
0.96765924	0.032340713
0.9901276	0.009872319
0.95078295	0.049217023
0.9592713	0.040728725
0.1644088	0.8355912
0.9545986	0.045401316
0.99609727	0.0039027615
0.96970737	0.030292634
0.74106824	0.25893173
0.96487933	0.035120606
0.41451764	0.5854823
0.9946074	0.0053926
0.97802025	0.02197969
0.4987261	0.5012739
0.9459022	0.05409781
0.9836444	0.01635554
0.9918717	0.008128294
0.3296089	0.6703911
0.9662367	0.033763297
0.9870242	0.012975858
0.68553126	0.31446877
0.99443287	0.0055671283
0.66669446	0.3333055
0.99149334	0.00850664
0.9909108	0.009089146
0.9769726	0.023027437
0.5911509	0.40884915
0.9925184	0.0074815615
0.8506113	0.14938872
0.6133821	0.3866179
0.99490994	0.005090026
0.9485123	0.051487654
0.9133277	0.086672254
0.8162906	0.18370935
0.9741789	0.025821036
0.8772397	0.1227603
0.9949699	0.0050300984
0.96729916	0.032700878
0.4668622	0.53313774
0.36981526	0.6301847
0.3954146	0.6045854
0.7984719	0.20152804
0.99373347	0.006266567
0.99531966	0.004680325
0.74936056	0.25063944
0.8752999	0.1247001
0.82233226	0.17766777
0.9926058	0.0073941406
0.99377406	0.0062259524
0.43211555	0.56788445
0.9576275	0.04237257
0.92716163	0.07283841
0.9952938	0.004706226
0.9930403	0.006959701
0.9946451	0.0053548776
0.98104054	0.018959478
0.9795186	0.020481396
0.8212841	0.17871591
0.8175032	0.1824968
0.9946689	0.0053311
0.99583983	0.0041602105
0.9936697	0.0063303886
0.9832829	0.016717035
0.59200776	0.40799224
0.8985142	0.10148582
0.97558516	0.02441489
0.99550277	0.004497184
0.9909895	0.009010498
0.9509188	0.049081247
0.8500315	0.1499685
0.96528816	0.034711886
0.99453014	0.005469861
0.984038	0.015961997
0.9921555	0.007844581
0.8643275	0.13567244
0.9955244	0.004475666
0.878794	0.12120597
0.768598	0.23140202
0.9936138	0.0063862083
0.2936792	0.7063208
0.7948881	0.20511194
0.99437296	0.005627079
0.79956126	0.20043874
0.99238235	0.0076176254
0.70950305	0.29049698
0.9893244	0.010675582
0.9505612	0.04943879
0.604563	0.39543694
0.99438417	0.0056158463
0.96431845	0.035681516
0.46288264	0.53711736
0.9947397	0.005260308
0.99382	0.006180026
0.98664004	0.013359982
0.790016	0.20998403
0.9912254	0.0087745115
0.53164065	0.46835935
0.9945687	0.0054312814
0.9925115	0.0074884547
0.9434614	0.05653858
0.9950481	0.0049518635
0.58435434	0.41564563
0.684611	0.31538895
0.9947643	0.005235629
0.9861806	0.013819388
0.9908003	0.009199699
0.9953244	0.0046755783
0.82624793	0.17375208
0.9938974	0.0061026737
0.61459297	0.38540706
0.9930906	0.0069093984
0.9944563	0.0055436515
0.9952637	0.0047363085
0.99256116	0.007438861
0.9962119	0.0037881595
0.99601054	0.0039895056
0.79268974	0.2073103
0.9948655	0.0051344885
0.9956742	0.004325793
0.991433	0.008566969
0.99087536	0.009124659
0.9836716	0.016328378
0.34203616	0.6579638
0.99517053	0.004829511
0.993224	0.0067759543
0.8293801	0.17061992
0.7294438	0.27055624
0.9939182	0.006081827
0.994191	0.005808989
0.9953317	0.0046682297
0.9930947	0.006905296
0.9536559	0.04634407
0.98634744	0.013652493
0.70289004	0.29710996
0.36067814	0.63932186
0.98634106	0.013658929
0.99497175	0.0050281943
0.99418527	0.0058147972
0.88731277	0.11268719
0.9952076	0.0047923755
0.97236574	0.02763422
0.9937571	0.006242898
0.69656336	0.3034367
0.96144164	0.038558416
0.9952188	0.0047811265
0.9949239	0.005076166
0.9924786	0.0075213374
0.6038341	0.39616588
0.9945978	0.0054021915
0.9888143	0.011185766
0.9911471	0.008852976
0.8668059	0.13319412
0.7496366	0.25036344
0.8501677	0.14983228
0.4674379	0.5325621
0.84316397	0.15683599
0.90067357	0.09932645
0.99517363	0.0048264
0.39082524	0.6091747
0.9736303	0.026369674
0.9944851	0.0055149198
0.85596985	0.14403018
0.75533813	0.24466182
0.9915085	0.008491462
0.7605139	0.23948614
0.9897856	0.010214414
0.9544609	0.04553906
0.9953869	0.0046131513
0.2675748	0.7324252
0.99328184	0.00671817
0.98942214	0.010577802
0.99430615	0.0056938683
0.99567235	0.00432771
0.2803645	0.7196355
0.9951751	0.004824893
0.98206204	0.017937964
0.99262106	0.0073789353
0.9939253	0.006074772
0.45568153	0.5443185
0.9866371	0.013362892
0.25438607	0.7456139
0.8434925	0.15650754
0.9938221	0.006177909
0.3889123	0.6110877
0.9942847	0.0057153483
0.99322104	0.0067789885
0.9940141	0.0059858705
0.891632	0.10836798
0.9910228	0.008977166
0.9919378	0.008062155
0.54535264	0.45464733
0.9950399	0.0049601193
0.93500346	0.06499659
0.9613743	0.03862575
0.988896	0.011103988
0.9677998	0.032200225
0.15786795	0.8421321
0.99497014	0.0050298553
0.61576223	0.3842378
0.9935854	0.006414616
0.99012893	0.0098710805
0.71512944	0.2848705
0.99370354	0.0062964563
0.9953322	0.004667778
0.7349357	0.26506433
0.6005994	0.39940062
0.9946353	0.0053646364
0.9946854	0.005314622
0.993087	0.0069130077
0.9700125	0.029987454
0.9956102	0.0043898285
0.98019296	0.019806994
0.99222213	0.0077778352
0.9804239	0.019576078
0.6970573	0.3029427
0.6420735	0.35792652
0.9908188	0.009181157
0.93749636	0.06250359
0.97511214	0.024887798
0.88042957	0.11957047
0.9936028	0.0063972166
0.959999	0.04000095
0.99480236	0.0051976605
0.99209386	0.007906163
0.85497767	0.14502233
0.90647125	0.09352882
0.99008673	0.009913268
0.9919299	0.00807011
0.9945463	0.0054537137
0.989474	0.010526027
0.99554944	0.0044505848
0.88292253	0.117077425
0.7696833	0.23031671
0.9959934	0.004006581
0.99545753	0.004542518
0.98918074	0.010819266
0.97578216	0.024217868
0.9900592	0.009940772
0.7481735	0.2518265
0.44278228	0.5572178
0.6956977	0.30430228
0.9473044	0.052695606
0.9935502	0.0064497828
0.98905385	0.010946121
0.95321107	0.046788916
0.99351174	0.006488313
0.2720404	0.72795963
0.9602151	0.03978495
0.6174113	0.38258865
0.99507797	0.004921973
0.9934017	0.0065982365
0.9739137	0.02608627
0.99255836	0.00744165
0.99435884	0.005641122
0.99191755	0.0080825025
0.98131084	0.01868916
0.35469908	0.6453009
0.98827714	0.011722881
0.9395114	0.060488563
0.9165	0.08349997
0.980734	0.019265987
0.89416146	0.105838485
0.48416334	0.51583666
0.97786295	0.0221371
0.71068484	0.2893152
0.9940404	0.005959537
0.38350967	0.6164903
0.9852691	0.014730841
0.2942921	0.7057079
0.9931432	0.006856783
0.98984617	0.010153844
0.94677603	0.05322401
0.9958474	0.004152592
0.99541986	0.0045801844
0.9940597	0.0059404024
0.961361	0.038639013
0.87777436	0.12222566
0.9361574	0.06384254
0.9941802	0.005819855
0.9911379	0.008862094
0.51420355	0.48579645
0.9944336	0.0055664214
0.9946115	0.005388525
0.49139318	0.50860685
0.58345956	0.41654047
0.99446094	0.0055391113
0.9831791	0.016820924
0.13469578	0.86530423
0.84138006	0.15861996
0.9940864	0.005913645
0.9659178	0.03408221
0.9773309	0.022669122
0.5796942	0.42030576
0.98848605	0.011513933
0.994968	0.005032034
0.98878735	0.011212648
0.48383313	0.51616687
0.87066776	0.12933221
0.9936545	0.006345557
0.95059335	0.049406677
0.99467456	0.005325363
0.9880485	0.011951442
0.9355118	0.06448823
0.985532	0.014467951
0.9581734	0.04182656
0.78344923	0.21655077
0.9932106	0.006789385
0.27325642	0.7267436
0.07289152	0.92710847
0.9388053	0.06119476
0.9950995	0.004900555
0.9699365	0.030063493
0.97782886	0.022171179
0.83751005	0.1624899
0.9826278	0.01737218
0.9905702	0.009429798
0.99089885	0.009101145
0.98603326	0.013966792
0.9213825	0.07861753
0.9603182	0.039681837
0.6931511	0.30684888
0.95575947	0.044240505
0.9651684	0.03483161
0.6595872	0.3404128
0.9764098	0.023590209
0.9384368	0.061563205
0.6113086	0.38869143
0.24911463	0.75088537
0.44895023	0.55104977
0.47766426	0.5223357
0.8899472	0.1100528
0.99306667	0.006933267
0.2588898	0.74111015
0.97728455	0.022715459
0.99420327	0.0057967864
0.99096984	0.009030165
0.9833003	0.016699646
0.9299108	0.07008916
0.99176323	0.008236744
0.12767944	0.8723206
0.73834735	0.26165265
0.9847969	0.015203163
0.99414957	0.0058505097
0.9832171	0.016782926
0.99008	0.009920034
0.96830285	0.031697176
0.30342746	0.6965725
0.5750757	0.4249243
0.39616406	0.6038359
0.98553085	0.014469181
0.9868996	0.013100355
0.17908993	0.8209101
0.95085	0.04914995
0.98363876	0.01636122
0.79630214	0.20369793
0.9890646	0.010935408
0.9050014	0.0949986
0.76093245	0.23906755
0.9448224	0.055177644
0.97988623	0.020113725
0.9058957	0.09410428
0.9883831	0.011616925
0.97820204	0.021797907
0.99086714	0.009132828
0.8626927	0.13730735
0.9935355	0.0064645344
0.99232	0.007679932
0.9907092	0.009290844
0.994503	0.0054970114
0.9827663	0.017233731
0.8295788	0.17042114
0.40529302	0.594707
0.9717981	0.028201833
0.1343727	0.8656273
0.089504875	0.9104951
0.8358152	0.1641848
0.9579982	0.042001754
0.9890955	0.010904503
0.65736026	0.3426397
0.33627057	0.6637294
0.5155327	0.48446733
0.9950021	0.004997941
0.9211228	0.07887726
0.60888326	0.39111674
0.9952192	0.0047808457
0.27254587	0.7274541
0.96938133	0.030618737
0.9342429	0.06575709
0.8749755	0.12502445
0.1479024	0.85209763
0.99085194	0.009148099
0.9950884	0.0049115634
0.9944964	0.005503613
0.680424	0.31957603
0.93010217	0.06989781
0.74397403	0.25602594
0.96802866	0.031971354
0.9193943	0.08060572
0.99226123	0.007738756
0.9911583	0.008841687
0.3682096	0.63179034
0.98193884	0.018061237
0.99286216	0.00713786
0.6686446	0.33135542
0.9912731	0.008726922
0.9899597	0.010040276
0.9887012	0.011298792
0.98910743	0.010892619
0.7683403	0.23165968
0.97901994	0.020980012
0.3789744	0.6210256
0.8790019	0.12099807
0.96673936	0.033260673
0.8697529	0.13024718
0.87798953	0.12201044
0.84302384	0.15697622
0.9822202	0.01777989
0.8742502	0.12574983
0.7147749	0.28522515
0.9928549	0.0071451664
0.8605191	0.13948086
0.9558932	0.04410677
0.290086	0.709914
0.9473288	0.052671243
0.99109954	0.008900449
0.7368313	0.26316866
0.9570042	0.042995747
0.9831861	0.016813828
0.9940646	0.005935412
0.9572812	0.042718835
0.4015141	0.5984859
0.21135004	0.78865
0.99537224	0.0046277735
0.98959666	0.010403311
0.9712371	0.02876292
0.9930692	0.0069308653
0.58545953	0.41454047
0.93892807	0.061071932
0.8264185	0.17358154
0.9929075	0.0070924205
0.9918727	0.008127299
0.991028	0.008971991
0.989884	0.010115948
0.994951	0.0050489986
0.97556216	0.024437869
0.14311887	0.8568811
0.9925499	0.0074500786
0.92588806	0.07411195
0.9798996	0.02010043
0.909021	0.090978965
0.9715465	0.02845356
0.9630463	0.036953706
0.99529654	0.0047034924
0.9935992	0.0064008124
0.9945655	0.005434515
0.9958211	0.0041789073
0.96593785	0.03406215
0.95821875	0.041781284
0.9927249	0.007275082
0.93111986	0.068880156
0.14980498	0.850195
0.90775985	0.09224015
0.9954567	0.004543264
0.94699025	0.05300972
0.99498063	0.0050193467
0.9945147	0.0054853195
0.9898052	0.010194744
0.99486876	0.0051312353
0.31439087	0.68560916
0.99295276	0.007047249
0.99516064	0.004839403
0.99337775	0.006622328
0.99546576	0.0045342157
0.9647088	0.03529123
0.9552809	0.044719078
0.99177295	0.008227028
0.990435	0.009564967
0.8753364	0.12466354
0.827313	0.17268702
0.4406528	0.5593473
0.74664766	0.25335237
0.99528015	0.0047199037
0.99295455	0.0070454204
0.31545356	0.6845465
0.9878098	0.0121902395
0.8908587	0.109141275
0.99445385	0.0055462
0.9932475	0.006752517
0.9815579	0.018442087
0.9936976	0.006302402
0.97534037	0.024659589
0.9893238	0.010676257
0.9950389	0.0049610585
0.9893027	0.01069732
0.98198456	0.018015424
0.9855282	0.014471807
0.99528056	0.004719386
0.98431545	0.015684519
0.9931183	0.0068816654
0.6639797	0.33602035
0.9952754	0.004724643
0.07832182	0.9216782
0.9954555	0.004544489
0.9938461	0.0061538233
0.9928677	0.007132276
0.9949858	0.005014199
0.15358831	0.84641165
0.9368649	0.063135065
0.9912451	0.0087548755
0.20583186	0.7941681
0.88049215	0.119507834
0.86972076	0.13027929
0.90222543	0.09777453
0.98094326	0.019056732
0.9960163	0.0039836373
0.99543977	0.0045602033
0.9727958	0.02720421
0.95149744	0.0485026
0.99137294	0.008627073
0.9919946	0.00800544
0.47843227	0.52156776
0.99056095	0.009439075
0.8299644	0.17003554
0.99519324	0.004806791
0.9908812	0.009118806
0.99601895	0.003981102
0.98906684	0.0109331645
0.99381626	0.0061837872
0.9892643	0.01073576
0.72375184	0.27624822
0.9952873	0.004712622
0.9953312	0.0046687177
0.49713597	0.50286406
0.9953992	0.004600838
0.9801127	0.019887343
0.9653166	0.034683455
0.5305287	0.4694713
0.9578348	0.04216523
0.98868793	0.011311987
0.9877022	0.012297803
0.41387567	0.58612436
0.99403244	0.0059675146
0.25528958	0.7447104
0.6997598	0.30024025
0.99202335	0.0079766065
0.94509387	0.054906063
0.9729043	0.027095657
0.9588266	0.04117336
0.79892343	0.20107655
0.99477285	0.005227158
0.9826292	0.017370813
0.9946228	0.0053771357
0.87782234	0.12217771
0.62381214	0.37618786
0.99537647	0.004623537
0.995401	0.0045989035
0.5319728	0.46802717
0.99586487	0.0041351803
0.99219865	0.007801341
0.9904407	0.009559227
0.9926704	0.0073295506
0.3563105	0.6436895
0.91353786	0.086462125
0.8825573	0.11744273
0.945633	0.05436701
0.09116695	0.908833
0.5155077	0.48449233
0.8239409	0.17605913
0.97203976	0.027960168
0.6090064	0.3909936
0.99620086	0.003799154
0.23019193	0.7698081
0.9954863	0.0045137075
0.9700761	0.029923934
0.49592984	0.5040701
0.9955568	0.0044432785
0.8960989	0.10390103
0.9858413	0.014158782
0.9947566	0.005243483
0.9921292	0.007870791
0.17520289	0.8247971
0.993909	0.006091
0.9936521	0.0063478844
0.69653004	0.30346993
0.9933408	0.006659266
0.99525	0.0047499468
0.78467244	0.21532762
0.9718893	0.028110724
0.20889455	0.7911054
0.4607365	0.5392635
0.99538726	0.0046128077
0.96574277	0.03425725
0.5789858	0.4210142
0.90693784	0.09306219
